T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.21659223866327598,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.2879737881835114,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9278063570765436,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23593263330728434,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.1644991656264772,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.828315564663704,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.2286405537098444,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.4186785274991125,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0805654392200488,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.20685740220838092,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3512870709817222,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9076656229061202,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.22120208487172852,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3307681597065222,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.0649777261779327,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.23184608073616061,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.377232576022684,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.109575279679927,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.22804626872609343,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.2815244664421854,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,1.9466828272474086,Biweight 1200.0 width
12000.0,0,0,50,nu,820.4081632653061,100,0.21356046550851748,0.24492876800577087,Biweight 1200.0 width
12000.0,0,0,50,alpha,820.4081632653061,100,1.2542418620340698,1.3386874968580653,Biweight 1200.0 width
12000.0,0,0,50,beta,820.4081632653061,100,2.0,2.1015047880665776,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23489491032002033,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3410976014810287,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0322445064989982,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22918056177262838,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.363946488362681,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0957177326113485,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.20213116591959834,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3865335352951211,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.004788439288986,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23146789045705976,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3343565214538446,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9286212814240133,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2435589017739657,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.286323656219602,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.001805347911317,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2390362385320493,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.356986904135794,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.059272070451323,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22508446671678065,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3428941144265498,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0773203756886396,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23277456622733397,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3247380783211173,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9981825553146908,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2313574930660837,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3421275630416398,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9877560470546816,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22102041116620386,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3518832580551112,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9664730602781804,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22112001817549537,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2832086163973673,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9269793974038238,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22971973486555047,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2418092466737238,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8859470759745074,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22126223725423907,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3676693444593437,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9862332446268918,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.21634154160510918,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2704936109713731,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8838800646652178,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23284389999159485,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3897474323288046,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.070423811718781,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2411224982207187,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4296431794513274,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.216452782161234,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22109205042773702,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.280904137653411,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.916320334277441,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.21416608662944953,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3955608403802158,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0486917873923365,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2252739936836853,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2908937960648394,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9532802255121455,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2192700074511514,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4009462813388114,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9972448965683998,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22632698593434225,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.281293354791317,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.890291290383187,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2357920565314186,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3908957606350716,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.074451311252308,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22973363966136887,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3984534297395572,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.1304844780435226,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22293835468047918,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2909780482307214,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9184467539745778,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22990554699033433,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2735560543963134,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9484908336805957,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22710162634755668,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3489576581449085,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.003769775790844,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22438452681396728,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3626423615360483,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.970370081938773,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2450272015445949,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.34345664408187,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.007626135519661,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2258763103940449,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3314364984711218,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0139850674113604,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.21992729138602635,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3799425952189526,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9682215258238107,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22210617676639927,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4108929346116768,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.066504572016525,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22658406033546163,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4001301092202059,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0669999003225255,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23509075787393396,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3586692341025,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.01643951938726,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23707948741401796,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3369726581337793,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9835885721576492,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2317781342662308,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2385273896324822,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8464614973922782,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.20790205420017305,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2677861365507348,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8028519374041698,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22243483224963242,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.360750631549676,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.047834265113382,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2465365660486308,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4338555332469645,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.195389820400705,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23494438487917887,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4312479716046618,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0660245173410248,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2242417638398107,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3226006974186006,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9378583179065465,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2121786415355107,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2835846793253414,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8813379934803365,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22929857929763667,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2665668597892192,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9034447256264955,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22622979460274012,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.199300177517707,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8098099354513364,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22443438660369816,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2440802205690793,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8410767768807361,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2401211511762902,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.4823000659596959,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.2155945534159853,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23219914332468605,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2099185691246483,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8298606902911523,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.22813281797234927,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.3140958069236863,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,2.0245321487252674,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23820508990554667,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.2740380170157064,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.9172389170857789,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.2222801176664261,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.263681791741307,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8818780218189297,Biweight 1200.0 width
12000.0,0,0,50,nu,1040.8163265306123,100,0.2172035756451341,0.23154572794655906,Biweight 1200.0 width
12000.0,0,0,50,alpha,1040.8163265306123,100,1.2688143025805363,1.245664632987586,Biweight 1200.0 width
12000.0,0,0,50,beta,1040.8163265306123,100,2.0,1.8678488300616831,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.23944741715718504,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.3963970428820769,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,2.031161277301823,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.2402778903957763,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.4343263828335995,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,2.1185853515650233,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.23926082077666333,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.4562296921674052,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,2.087736221429141,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.2542401200279317,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.417657216679527,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,2.0591994134574954,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.23679345063575283,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.432796672427999,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,1.990914431972111,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.2390604038047603,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.438537094001848,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,2.0469771742647844,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.22106816373037025,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.303634335836435,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,1.8840369023664263,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.23438945750110424,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.3556549581115667,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,1.9235446359709196,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.24244104847947745,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.3918017732692747,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,1.974338968849238,Biweight 1200.0 width
12000.0,0,0,50,nu,1261.2244897959183,100,0.22084668578175073,0.23019523484684445,Biweight 1200.0 width
12000.0,0,0,50,alpha,1261.2244897959183,100,1.2833867431270027,1.3527395056612257,Biweight 1200.0 width
12000.0,0,0,50,beta,1261.2244897959183,100,2.0,1.9054553889536294,Biweight 1200.0 width
