T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
14400.0,0,0,50,nu,6803.265306,100,0.2,0.20108251102912225,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.5157356758862934,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.489560499319935,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.20352939959565955,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1386684752508258,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.913169106446028,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.18607137165900986,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3030620669304926,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.109325475130763,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.20775865678636546,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2780922877583472,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.044167503250949,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19310610941536466,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3696207660664617,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.274344547801635,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1986089256393879,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3545043779221178,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.100927775800662,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19253298052163972,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.0982578861558565,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.8236644847652108,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.2002376007925592,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.215599849695474,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9212986967654573,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.18047445783005187,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1375264990120602,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.810476279093932,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.21577109202606068,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3050803077202628,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.319074827802021,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.17822391939826313,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2439681491228598,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.0363171321326257,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19487518069338888,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2537428824058219,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.203183011032268,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1989396825692288,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1755771239211823,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9564484353319875,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19593043196816567,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.214027724155331,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9249588901506935,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.212764949645722,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.4176150517467947,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.359822543325089,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1930202423117119,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.376057591851104,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.3504466125066124,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.22320336067337426,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1929141426611598,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.914299662169128,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.2265458416095228,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3560972754968683,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.27624959828329,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19195110637755766,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2396197196651804,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9833878124518791,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.2016989696259244,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1464778543810121,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.8781385610640653,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19525766898439995,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2517646978522292,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.150666484536928,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19116141103538392,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.182342516298421,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9656221738686024,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1865334151631617,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1167951891576084,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9587686374159792,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.18494469402603064,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2545179364281314,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.121128993163962,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.21062137244611184,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2522834144599395,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.2844867024452107,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1876564956314223,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.344191899281333,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.1511324542739843,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.2079695961901921,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1436930655961943,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.928650722225588,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.17323974404635192,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1908951089744824,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.8909489178430503,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.21831046858976155,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.3270847337412,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.4241972608693736,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19745329424440766,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2941658769343545,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.040408582463136,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.1738436579749219,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2429037049575573,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9571281906672224,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.22163044631055506,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2795231172800259,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.0785332476869907,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.17009385546197797,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1925993225126854,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.873173764551136,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19597100696749367,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1252418375832365,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9200094530876668,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19026032510710145,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.1377739694197442,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.853727786548082,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.20375037305425836,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2639681409653287,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,2.190505541296648,Biweight 2880.0 width
14400.0,0,0,50,nu,6803.265306,100,0.2,0.19359710835195326,Biweight 2880.0 width
14400.0,0,0,50,alpha,6803.265306,100,1.2,1.2196426473390272,Biweight 2880.0 width
14400.0,0,0,50,beta,6803.265306,100,2.0,1.9812784006048632,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2222823361903488,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0622408959280056,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.884751973732066,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20249276081770254,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.299745863498636,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.119207214495201,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.1780952949269917,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2601559384686434,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.1059813904426603,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20315482188315032,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2167150174942225,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.0186526328958143,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20414690165463006,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2822516795805363,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.0818269626817343,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20743114344558256,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2674106257421192,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.2409883296040554,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19818753134589406,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1583047214267457,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8634784770545938,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2040572481804502,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1368228733481351,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8957290179350756,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.221394750708528,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2447040724751162,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.241246806952728,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19830419298469504,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3629580402811299,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.298243312071078,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20539736147891555,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1789219276533895,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.031644714411632,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2079115653676107,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3081034278218855,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.13791945168989,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20150969353486944,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2325467536939307,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.05274230573418,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20867629461104767,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1306918285536294,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.980168122424257,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20721097491705304,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0309191119475445,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9695121834018587,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.18058694570154066,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.121842059168786,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.7404088994795848,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19178713192286115,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0609323131844473,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.6332080171847814,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20116284430827708,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.147112127130551,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8769658176331008,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2117388010515249,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2659115467956732,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.167894172624325,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2049124425744149,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3608018466085157,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.166302188244224,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.21342819657014067,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2105617694924409,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.06423680246076,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.17797435630729805,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.12510493270877,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8138384876608784,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20457887782254167,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3058561731913074,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.1467577571217853,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.212124001558132,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0880636382273396,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9717120008616191,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19874861656856974,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1915581779753108,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9472547631409567,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19997617864574452,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0368138265666655,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.7660718660073194,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2103722876356468,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3209032177512834,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.2940565911083066,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2082862704941351,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1606585341158695,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.976254045378872,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.1959324134301436,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1340943337220026,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8433929503685904,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2122433389394342,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1404066844924363,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9546709760768943,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.17519703226796393,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2346742034356404,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8782295238060638,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19492161824943127,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0359895561466712,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.7565447528559042,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.21283410078730555,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2492478294747795,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.1779907475367244,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.21950266292832554,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.179372816098014,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9665401541273,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19414939114755345,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1363308866504636,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8639413608976516,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2178644118013596,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3167389738574644,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.1501595267241593,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.21613286297178805,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2320097687375418,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.20745064305552,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20499567054260615,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.168655458937876,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8363210870356093,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.2069838586978315,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.090107495236858,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9414501435227098,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19508940552213885,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2004529070867225,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.964014480104824,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20328065948472554,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,0.9271940812633676,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.5512501077963972,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.21396662387981785,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2546475836760982,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.0279056733029024,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19240104047371345,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.3246635961445838,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.140837627798377,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20308487896077584,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2645794882512291,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.0203123543095445,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.18218002954585674,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1577052490790942,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8856652437722203,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.18848259751425012,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.228310592009613,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.037983303697335,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.19295831253007464,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.1331125574772647,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.9528815812912252,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.18188274542101485,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.2437886433497796,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,2.235231913910282,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20704092834750545,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0788494054779512,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.8700276311968027,Biweight 2880.0 width
14400.0,0,0,50,nu,7067.755102,100,0.2,0.20933150956058946,Biweight 2880.0 width
14400.0,0,0,50,alpha,7067.755102,100,1.2,1.0505566336197796,Biweight 2880.0 width
14400.0,0,0,50,beta,7067.755102,100,2.0,1.79593030044528,Biweight 2880.0 width
14400.0,0,0,50,nu,7332.244898,100,0.2,0.1957068074558752,Biweight 2880.0 width
14400.0,0,0,50,alpha,7332.244898,100,1.2,1.2263756475716134,Biweight 2880.0 width
14400.0,0,0,50,beta,7332.244898,100,2.0,2.0251578244945154,Biweight 2880.0 width
