T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.8590495625973766,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2630207788189389,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4631135759832725,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9020549205492254,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2803381870551934,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.3234943974747253,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9049749932102984,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.27797039767606857,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4317669040264474,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9221971349297386,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.26954237514050383,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4576258173118861,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9187923749104683,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2643903213648235,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.3499524264418392,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.8099761497847657,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2845187816345716,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.3834097619970196,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.881644136961926,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2763946193641467,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.424693091258844,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9115312653836876,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2867473135110316,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4822450742110376,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,2.009533060422554,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2917228580781952,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.3400230762685585,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9426334882732954,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.25688817397917035,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4294686610295666,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.927544078473081,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2809707394056837,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.5171815049195914,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,2.0559932000036754,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.28620062972087756,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4495357831008473,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9942006414934053,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2776798496444487,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.4939746581388698,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.9870600361655824,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.29009792788468775,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.5535048880497087,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,2.086982199786228,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.2886029604604684,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.3642610428901099,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,1.8755358004784617,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,533.2653061224489,100,0.266861042543307,0.29840069667623076,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,533.2653061224489,100,1.333722085086614,1.5286322660439768,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,533.2653061224489,100,2.0,2.0768379409296798,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.26239838434339974,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3506410980986086,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9539987878069933,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2624324694585838,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3407448910812392,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8389218801323743,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2582907122729436,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.446692556614558,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9192018715386754,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.22822262637109064,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2881763927135008,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7367563857695048,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.23238824565189178,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2413475349343492,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7133835527822787,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.27824451936846756,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3768503156716658,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9066364273195027,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.24238628433931256,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4425216201018756,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.117862506286238,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.27808817312620265,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3839144346022079,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.059903191226045,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.27575544242337213,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3135191024330608,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8552176876995634,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2939831061225523,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.531412067810201,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.172388296631108,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.27621782969343356,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3540507017654997,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9719330480516106,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.22871925687084557,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.343196392436864,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8646804334914735,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2400745751356924,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.456052302387276,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.990813243945497,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.24228752343078397,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2996412294213209,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.800521999871394,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.25176120918251155,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2793682024145177,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7733221891642783,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.24176166583755873,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3587904856962254,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7969872179216593,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.27148396239670136,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.321962927148985,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.872070606586323,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.23615383520010358,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2563368431896649,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7608852847896614,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.26058830227325475,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.35787322239253,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8946279018363053,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2497994886673308,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.370591371187538,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.94686890995429,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.22954990692266034,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2750029964120655,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.7192228523676931,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2692959526060148,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3180429219224226,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.914663608947056,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.23422496796538436,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3698774492864905,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8509829782537395,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2749133448895593,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.2766909832895794,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.8301012600275708,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2467513076857602,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4337266760800467,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.962344069978388,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2810707141773883,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4830044694477909,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.085430971108217,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2701690434417531,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.3836515153435218,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.0583664181819037,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2742697814533584,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4409029034834144,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9962677733537755,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.26918663913288976,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.387174856225447,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9081327047854526,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.25063792720881195,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.5669674991782196,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.1266623525939066,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.262694647531058,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4109081514154167,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9595060423092792,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2758057716754769,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4195272883893753,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.914128248048226,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2675619727245842,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.403663923094845,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9546428527685054,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.24778334459341478,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.500424850359863,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.9851772656160562,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.2626351378456357,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.4982264930008269,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,2.016426523802654,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,nu,676.530612244898,100,0.22483720441695798,0.22993630411708132,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,alpha,676.530612244898,100,1.249674408833916,1.1561297118093716,Adaptive Biweight with first width 1560.0
7800.0,0,0,50,beta,676.530612244898,100,2.0,1.574374377425444,Adaptive Biweight with first width 1560.0
