T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.2377733972819616,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9314728849593096,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.7798386883579371,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.18845929364431144,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,0.9297235164617442,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,8975.510204081633,100,2.0,1.8815881020915755,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,8975.510204081633,100,0.2,0.21077629403739434,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,8975.510204081633,100,1.0,1.1781650160281478,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,8975.510204081633,100,2.0,2.147496111752529,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.21739280051052123,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9172244871687242,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0955123055293243,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18704180003332613,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1439109678627213,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.305342386525633,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19524225515231658,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8408742846564572,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.722431675990914,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19340940324769781,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8255428659999585,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7558875335042847,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.22223926125529628,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.079069912599269,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.3154714249715003,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.17660372349698322,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0198700903091338,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.6958598160703815,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.21505180110182595,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0797125652581556,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1399393047923514,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.24245338103695885,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9904245469987399,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1811651617499774,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20211010262081483,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1821175349640993,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.043811084790281,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18452344374836918,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9803053454749604,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.905936260569234,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.207124349243129,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0648209219487055,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.158727528192353,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20625156297972033,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9817247405375776,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.9622635811530413,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1996796223772794,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8050925644715575,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.67179453867262,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18068573059365034,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.947929397899558,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.095238519105803,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.176500313940258,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.875417314853124,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.6401613915164923,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1954119115751025,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0541097436105984,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0756783611126894,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2037840714743635,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0314153761548275,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.8223326859985003,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2020243287510382,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8555471322808813,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.9160452592771389,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18478869250273144,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0897268628713133,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0906281915874265,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.17640324028487503,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9622941461827454,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7558301833458339,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1913057526340424,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8613580235176974,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.8711060373389172,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18886236786727958,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.086451292937925,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1896972958233065,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20912195239202772,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0382991085589828,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.933763784158407,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2075871231444124,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0174675174964383,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.9392676387124423,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18948560535629225,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1216898920764005,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0754977387598736,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18809128419018228,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8003374196264009,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7552345294552096,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20881693560705125,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0974969573696973,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.340561303333923,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19398007573400808,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9593018954267507,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1753997099792146,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.21494668832576874,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8337270071959573,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7238927375250628,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1904857430455965,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0196429030266259,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7816703065288548,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2193010379702321,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8282301848613801,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.8137430239887333,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.22194309514270597,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0472274971251405,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1464186846859707,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1974981855706879,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9324315885543955,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.015978178691576,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19221827520008292,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1545431091844587,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.305371134063375,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19214280406585219,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.114341011917544,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0512292764698445,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.18509770534089753,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9896509448585196,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7673221973443223,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2235801040636434,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9074639301534414,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.762546660646056,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.21565920391785875,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8482027294405672,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7491992976237105,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.19984611527785584,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.8360952820818085,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.6588782670840818,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2173714895882981,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.0924987023701664,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.265445919758298,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20927853124148044,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1886082111231566,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.314781619206238,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.17737895681976107,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1176557738698951,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.125151093670102,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20777074635720327,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1150429698267854,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.124205140078064,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1991370130154035,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1307964026652773,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.4230878129412683,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.20743214293547235,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.9345307305724365,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.0391829749669435,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.2111647943940742,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.1002896853306658,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.1875769003495007,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.177268637184065,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.2260520382177256,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.163271594572416,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.1872100169766643,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.447983761603928,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.4100189143643096,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.22086019853116365,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,0.7630394092617004,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,1.7065326527505167,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9195.918367346938,100,0.2,0.22481876533013878,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9195.918367346938,100,1.0,1.3301836968139074,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9195.918367346938,100,2.0,2.768420672004339,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19620341522118592,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.8801256254438421,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.764026850975982,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19640252543309522,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.11697599732641,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.4178605667657656,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.2069307866840838,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.060887904253399,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.093957178557911,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19159779907806837,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9082169674401224,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.5755657016966784,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.2021460970540948,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.8609590847208396,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.7485591224765151,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.18650310308462237,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9287626565354907,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.7342955396553321,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.20164638085689462,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9488711117627666,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.8358894619307509,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19138955368370666,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.8965077792644677,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.9319126741547983,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.17024117237093817,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9474727709034411,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.746318909742253,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.22322374901240663,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0242473389602782,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.373147868532809,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.21311992651148298,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9025835008326355,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.7020520047155492,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.2144628052844283,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9861728911531829,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.295933823141563,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.1864715882996408,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9968829217513566,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.9038000821962668,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.17808171898988023,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9494090828521199,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.9273977139394425,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.18462363103251322,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9562601813101989,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.9388013068339278,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19811884586051584,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.868707861227024,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.7126700349105117,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19277898206011698,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0711785585308362,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.0129044704186136,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.1942681790447896,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.8655124961290604,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.6932382047410834,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.21000738765952498,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.1143410973660048,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.3671160667915134,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.20890123051914342,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.9293012825586979,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.3524050425456986,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.1579011109750549,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,0.8964485658776862,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.6278543160973047,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.2138809971449556,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.3512213073534352,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.6948558657713755,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.23165304249599553,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0698806339890856,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.60717505551617,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19974614361757886,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0485508228561131,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.0500025875984287,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.20556193367151449,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.060399155418751,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.042412379908097,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19983083057492143,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0673935547745088,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.226783176096016,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.20831776816124292,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.2915363861120406,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.36473586533505,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.19429419107547782,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.002579541043169,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.9473265976001057,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.2381637996922518,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.001011670474951,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.949473869423102,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.1993485243205294,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.2445479657912932,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,2.3323636268547245,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.1779241332365406,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,alpha,9416.326530612245,100,1.0,1.0318612476949236,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,beta,9416.326530612245,100,2.0,1.8083560034218802,Adaptive Biweight with first width 4000.0
12000.0,0,0,50,nu,9416.326530612245,100,0.2,0.20321751678183764,Adaptive Biweight with first width 4000.0
