T_max,m,n,number of guesses,parameter,time estimation,time_burn_in,true value,value,weight function
9600.0,0,0,50,beta,3477.55102,100,2.0,1.9908950991379235,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2376285766121964,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2630704987058798,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8632898042291104,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2321021278342832,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2098782968324409,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8188253781569927,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23360132456738844,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2536775749614038,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8379139906264983,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2319817981828485,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.254647492631728,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8910161112875887,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23879545422416784,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2484329742575149,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8400731070154144,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2365276917223641,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2368283120210766,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.7968438747343574,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24410251036295336,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2104135176431643,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8285723369811715,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23876096850017675,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2325366824620547,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8803303651169967,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24653909897226725,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2660183428765341,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8765653814550924,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23467735106544754,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.221969172898464,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.7953204350362724,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2340654534859014,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2694734144547253,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8637383603492759,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.22926519779860385,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2490959942183462,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.838284279973028,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2323619919518784,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2537214103274568,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8389787081473408,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2373646509026988,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2538820210005066,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8902858038517256,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24805811125103186,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.3222286885805463,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.9525731946718143,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23589771992675745,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2860934974743794,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8697975268848224,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2267897033476439,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.1622980290552571,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.717058266012665,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24729464137206464,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.3222747440364644,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,2.0064993473522605,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2298259365975844,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2224916617132389,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8396548706444016,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2380701029711096,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2203761794389374,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.7913718678584951,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2352848879258781,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2711218077927895,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8933424228849327,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2365729721998145,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2281798558223247,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.834207584768052,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2353625419760947,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.278199371059754,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.886136443352944,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2397315031688733,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.191050090312108,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8274921630252792,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2448202465588774,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.3383861946982736,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.9504088727796267,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2452185445400923,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.212973902657159,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8273486806889656,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24126173532234185,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2703533228101376,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8482193605346309,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2396772019719032,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2144604404044064,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8344451923451857,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2415720459775877,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2985833235147686,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.953364278126266,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2351101275218361,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.269067725597922,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.86178516972276,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2337325034387935,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2438530950200333,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8689244456025988,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2418801096673743,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.22790561599057,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8409846290073912,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23653473215147264,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2150459032495398,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.7549327221558195,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2330981512231889,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.250377224955301,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.889028412731796,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2341848446886957,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2001721828935126,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.7846736244694463,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2450514614573098,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2981857827243957,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.9783200296169487,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23272308390861995,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.293503516497711,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8890056582584545,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.24748448704925954,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.186677794042734,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8034262909975929,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2319451304052361,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2189119992692634,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.840515336793552,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.23420440132366754,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.271570251882674,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8329188389472435,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2357878125539098,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.2545041569227335,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.8330863958003083,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3477.55102,100,0.2,0.2471000963152036,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3477.55102,100,1.4,1.3384234909088144,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3477.55102,100,2.0,1.9534922451674763,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.24001515692450776,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2300507666580822,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.8725506689932103,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.23723315785870425,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.1822087661377467,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.7569692404396653,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.25739666888123097,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2582109137716686,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.8908978121294764,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2490928673889569,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2763238775108814,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.9276070941306689,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2403247970789873,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2959305063705508,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.9311882838807592,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2482747313473329,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2768906774411697,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.9019663205236144,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2420072897394752,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.3299066271511906,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.9576309823788385,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2514566855845333,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2894490290676135,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.9481989501168115,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2445219370736001,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2362477519746715,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.8853366285402648,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2515927500742786,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2144237783510865,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.90382385172088,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.23621692991051466,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2868234346897267,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.893052020981268,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.24097843180514936,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.2422362133647895,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,beta,3653.877551,100,2.0,1.8422785904115981,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,nu,3653.877551,100,0.2,0.2507698989211156,"Adaptive Biweight with first width 1920.0, second HATDEP"
9600.0,0,0,50,alpha,3653.877551,100,1.4,1.276989151316989,"Adaptive Biweight with first width 1920.0, second HATDEP"
